Run_number: 4104 Nplus : 3 Nminus : 3 | Aexp: 0 | errAexp: 0.408248
Run_number: 4105 Nplus : 1 Nminus : 6 | Aexp: -0.714286 | errAexp: 0.26452
Run_number: 4106 Nplus : 1 Nminus : 1 | Aexp: 0 | errAexp: 0.707107
Run_number: 4107 Nplus : 0 Nminus : 2 | Aexp: -1 | errAexp: 0
Run_number: 4114 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4115 Nplus : 1 Nminus : 4 | Aexp: -0.6 | errAexp: 0.357771
Run_number: 4116 Nplus : 2 Nminus : 1 | Aexp: 0.333333 | errAexp: 0.544331
Run_number: 4117 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4118 Nplus : 4 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4119 Nplus : 8 Nminus : 2 | Aexp: 0.6 | errAexp: 0.252982
Run_number: 4120 Nplus : 4 Nminus : 3 | Aexp: 0.142857 | errAexp: 0.374088
Run_number: 4121 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4122 Nplus : 1 Nminus : 1 | Aexp: 0 | errAexp: 0.707107
Run_number: 4155 Nplus : 1 Nminus : 1 | Aexp: 0 | errAexp: 0.707107
Run_number: 4156 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4159 Nplus : 2 Nminus : 3 | Aexp: -0.2 | errAexp: 0.438178
Run_number: 4160 Nplus : 4 Nminus : 4 | Aexp: 0 | errAexp: 0.353553
Run_number: 4164 Nplus : 4 Nminus : 3 | Aexp: 0.142857 | errAexp: 0.374088
Run_number: 4165 Nplus : 4 Nminus : 7 | Aexp: -0.272727 | errAexp: 0.290081
Run_number: 4167 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4168 Nplus : 7 Nminus : 4 | Aexp: 0.272727 | errAexp: 0.290081
Run_number: 4169 Nplus : 2 Nminus : 3 | Aexp: -0.2 | errAexp: 0.438178
Run_number: 4170 Nplus : 6 Nminus : 3 | Aexp: 0.333333 | errAexp: 0.31427
Run_number: 4171 Nplus : 7 Nminus : 5 | Aexp: 0.166667 | errAexp: 0.284638
Run_number: 4172 Nplus : 4 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4173 Nplus : 6 Nminus : 9 | Aexp: -0.2 | errAexp: 0.252982
Run_number: 4174 Nplus : 0 Nminus : 1 | Aexp: -1 | errAexp: 0
Run_number: 4175 Nplus : 7 Nminus : 3 | Aexp: 0.4 | errAexp: 0.289828
Run_number: 4176 Nplus : 5 Nminus : 5 | Aexp: 0 | errAexp: 0.316228
Run_number: 4178 Nplus : 2 Nminus : 2 | Aexp: 0 | errAexp: 0.5
Run_number: 4179 Nplus : 8 Nminus : 2 | Aexp: 0.6 | errAexp: 0.252982
Run_number: 4180 Nplus : 8 Nminus : 8 | Aexp: 0 | errAexp: 0.25
Run_number: 4181 Nplus : 6 Nminus : 8 | Aexp: -0.142857 | errAexp: 0.26452
Run_number: 4182 Nplus : 6 Nminus : 6 | Aexp: 0 | errAexp: 0.288675
Run_number: 4186 Nplus : 3 Nminus : 3 | Aexp: 0 | errAexp: 0.408248
Run_number: 4187 Nplus : 9 Nminus : 7 | Aexp: 0.125 | errAexp: 0.248039
Run_number: 4188 Nplus : 7 Nminus : 2 | Aexp: 0.555556 | errAexp: 0.27716
Run_number: 4190 Nplus : 2 Nminus : 3 | Aexp: -0.2 | errAexp: 0.438178
Run_number: 4192 Nplus : 1 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4194 Nplus : 3 Nminus : 1 | Aexp: 0.5 | errAexp: 0.433013
Run_number: 4195 Nplus : 6 Nminus : 4 | Aexp: 0.2 | errAexp: 0.309839
Run_number: 4196 Nplus : 10 Nminus : 3 | Aexp: 0.538462 | errAexp: 0.233709
Run_number: 4197 Nplus : 1 Nminus : 9 | Aexp: -0.8 | errAexp: 0.189737
Run_number: 4198 Nplus : 12 Nminus : 12 | Aexp: 0 | errAexp: 0.204124
Run_number: 4199 Nplus : 8 Nminus : 3 | Aexp: 0.454545 | errAexp: 0.268563
Run_number: 4200 Nplus : 4 Nminus : 4 | Aexp: 0 | errAexp: 0.353553
Run_number: 4201 Nplus : 6 Nminus : 4 | Aexp: 0.2 | errAexp: 0.309839
Run_number: 4202 Nplus : 1 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4203 Nplus : 7 Nminus : 12 | Aexp: -0.263158 | errAexp: 0.221329
Run_number: 4204 Nplus : 1 Nminus : 3 | Aexp: -0.5 | errAexp: 0.433013
Run_number: 4214 Nplus : 4 Nminus : 6 | Aexp: -0.2 | errAexp: 0.309839
Run_number: 4215 Nplus : 4 Nminus : 2 | Aexp: 0.333333 | errAexp: 0.3849
Run_number: 4216 Nplus : 4 Nminus : 2 | Aexp: 0.333333 | errAexp: 0.3849
Run_number: 4217 Nplus : 3 Nminus : 3 | Aexp: 0 | errAexp: 0.408248
Run_number: 4218 Nplus : 1 Nminus : 2 | Aexp: -0.333333 | errAexp: 0.544331
Run_number: 4219 Nplus : 2 Nminus : 1 | Aexp: 0.333333 | errAexp: 0.544331
Run_number: 4220 Nplus : 5 Nminus : 3 | Aexp: 0.25 | errAexp: 0.342327
Run_number: 4223 Nplus : 5 Nminus : 6 | Aexp: -0.0909091 | errAexp: 0.300263
Run_number: 4224 Nplus : 9 Nminus : 2 | Aexp: 0.636364 | errAexp: 0.232583
Run_number: 4230 Nplus : 0 Nminus : 1 | Aexp: -1 | errAexp: 0
Run_number: 4231 Nplus : 8 Nminus : 7 | Aexp: 0.0666667 | errAexp: 0.257624
Run_number: 4233 Nplus : 7 Nminus : 3 | Aexp: 0.4 | errAexp: 0.289828
Run_number: 4234 Nplus : 2 Nminus : 6 | Aexp: -0.5 | errAexp: 0.306186
Run_number: 4236 Nplus : 2 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4251 Nplus : 7 Nminus : 9 | Aexp: -0.125 | errAexp: 0.248039
Run_number: 4252 Nplus : 3 Nminus : 13 | Aexp: -0.625 | errAexp: 0.195156
Run_number: 4253 Nplus : 10 Nminus : 6 | Aexp: 0.25 | errAexp: 0.242061
Run_number: 4254 Nplus : 16 Nminus : 8 | Aexp: 0.333333 | errAexp: 0.19245
Run_number: 4256 Nplus : 11 Nminus : 12 | Aexp: -0.0434783 | errAexp: 0.208317
Run_number: 4257 Nplus : 9 Nminus : 6 | Aexp: 0.2 | errAexp: 0.252982
Run_number: 4258 Nplus : 1 Nminus : 4 | Aexp: -0.6 | errAexp: 0.357771
Run_number: 4260 Nplus : 1 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4261 Nplus : 6 Nminus : 1 | Aexp: 0.714286 | errAexp: 0.26452
Run_number: 4262 Nplus : 1 Nminus : 3 | Aexp: -0.5 | errAexp: 0.433013
Run_number: 4263 Nplus : 6 Nminus : 4 | Aexp: 0.2 | errAexp: 0.309839
Run_number: 4264 Nplus : 3 Nminus : 1 | Aexp: 0.5 | errAexp: 0.433013
Run_number: 4265 Nplus : 8 Nminus : 8 | Aexp: 0 | errAexp: 0.25
Run_number: 4266 Nplus : 6 Nminus : 1 | Aexp: 0.714286 | errAexp: 0.26452
Run_number: 4273 Nplus : 2 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4274 Nplus : 9 Nminus : 5 | Aexp: 0.285714 | errAexp: 0.25612
Run_number: 4275 Nplus : 4 Nminus : 8 | Aexp: -0.333333 | errAexp: 0.272166
Run_number: 4284 Nplus : 3 Nminus : 1 | Aexp: 0.5 | errAexp: 0.433013
Run_number: 4285 Nplus : 7 Nminus : 1 | Aexp: 0.75 | errAexp: 0.233854
Run_number: 4286 Nplus : 3 Nminus : 3 | Aexp: 0 | errAexp: 0.408248
Run_number: 4288 Nplus : 1 Nminus : 3 | Aexp: -0.5 | errAexp: 0.433013
Run_number: 4289 Nplus : 11 Nminus : 6 | Aexp: 0.294118 | errAexp: 0.231808
Run_number: 4290 Nplus : 5 Nminus : 9 | Aexp: -0.285714 | errAexp: 0.25612
Run_number: 4292 Nplus : 3 Nminus : 3 | Aexp: 0 | errAexp: 0.408248
Run_number: 4293 Nplus : 1 Nminus : 2 | Aexp: -0.333333 | errAexp: 0.544331
Run_number: 4294 Nplus : 0 Nminus : 0 | Aexp: -nan | errAexp: -nan
Run_number: 4297 Nplus : 10 Nminus : 3 | Aexp: 0.538462 | errAexp: 0.233709
Run_number: 4298 Nplus : 1 Nminus : 2 | Aexp: -0.333333 | errAexp: 0.544331
Run_number: 4299 Nplus : 3 Nminus : 2 | Aexp: 0.2 | errAexp: 0.438178
Run_number: 4300 Nplus : 2 Nminus : 2 | Aexp: 0 | errAexp: 0.5
Run_number: 4302 Nplus : 0 Nminus : 0 | Aexp: -nan | errAexp: -nan
Run_number: 4303 Nplus : 6 Nminus : 6 | Aexp: 0 | errAexp: 0.288675
Run_number: 4304 Nplus : 6 Nminus : 3 | Aexp: 0.333333 | errAexp: 0.31427
Run_number: 4305 Nplus : 0 Nminus : 0 | Aexp: -nan | errAexp: -nan
Run_number: 4307 Nplus : 5 Nminus : 8 | Aexp: -0.230769 | errAexp: 0.269864
Run_number: 4308 Nplus : 6 Nminus : 2 | Aexp: 0.5 | errAexp: 0.306186
Run_number: 4309 Nplus : 1 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4310 Nplus : 2 Nminus : 1 | Aexp: 0.333333 | errAexp: 0.544331
Run_number: 4311 Nplus : 3 Nminus : 2 | Aexp: 0.2 | errAexp: 0.438178
Run_number: 4315 Nplus : 4 Nminus : 2 | Aexp: 0.333333 | errAexp: 0.3849
Run_number: 4316 Nplus : 0 Nminus : 2 | Aexp: -1 | errAexp: 0
Run_number: 4320 Nplus : 3 Nminus : 5 | Aexp: -0.25 | errAexp: 0.342327
Run_number: 4321 Nplus : 2 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4323 Nplus : 2 Nminus : 2 | Aexp: 0 | errAexp: 0.5
Run_number: 4324 Nplus : 6 Nminus : 3 | Aexp: 0.333333 | errAexp: 0.31427
Run_number: 4328 Nplus : 5 Nminus : 7 | Aexp: -0.166667 | errAexp: 0.284638
Run_number: 4329 Nplus : 10 Nminus : 6 | Aexp: 0.25 | errAexp: 0.242061
Run_number: 4330 Nplus : 7 Nminus : 5 | Aexp: 0.166667 | errAexp: 0.284638
Run_number: 4331 Nplus : 1 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4332 Nplus : 5 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4333 Nplus : 4 Nminus : 4 | Aexp: 0 | errAexp: 0.353553
Run_number: 4334 Nplus : 3 Nminus : 1 | Aexp: 0.5 | errAexp: 0.433013
Run_number: 4335 Nplus : 0 Nminus : 1 | Aexp: -1 | errAexp: 0
Run_number: 4339 Nplus : 2 Nminus : 2 | Aexp: 0 | errAexp: 0.5
Run_number: 4341 Nplus : 8 Nminus : 9 | Aexp: -0.0588235 | errAexp: 0.242116
Run_number: 4343 Nplus : 7 Nminus : 5 | Aexp: 0.166667 | errAexp: 0.284638
Run_number: 4344 Nplus : 3 Nminus : 2 | Aexp: 0.2 | errAexp: 0.438178
Run_number: 4354 Nplus : 6 Nminus : 8 | Aexp: -0.142857 | errAexp: 0.26452
Run_number: 4355 Nplus : 8 Nminus : 9 | Aexp: -0.0588235 | errAexp: 0.242116
Run_number: 4356 Nplus : 6 Nminus : 10 | Aexp: -0.25 | errAexp: 0.242061
Run_number: 4357 Nplus : 11 Nminus : 11 | Aexp: 0 | errAexp: 0.213201
Run_number: 4359 Nplus : 10 Nminus : 3 | Aexp: 0.538462 | errAexp: 0.233709
Run_number: 4360 Nplus : 11 Nminus : 5 | Aexp: 0.375 | errAexp: 0.231756
Run_number: 4361 Nplus : 8 Nminus : 7 | Aexp: 0.0666667 | errAexp: 0.257624
Run_number: 4363 Nplus : 6 Nminus : 8 | Aexp: -0.142857 | errAexp: 0.26452
Run_number: 4364 Nplus : 7 Nminus : 7 | Aexp: 0 | errAexp: 0.267261
Run_number: 4365 Nplus : 2 Nminus : 4 | Aexp: -0.333333 | errAexp: 0.3849
Run_number: 4367 Nplus : 3 Nminus : 0 | Aexp: 1 | errAexp: 0
Run_number: 4368 Nplus : 5 Nminus : 11 | Aexp: -0.375 | errAexp: 0.231756
Run_number: 4370 Nplus : 6 Nminus : 5 | Aexp: 0.0909091 | errAexp: 0.300263
Run_number: 4371 Nplus : 4 Nminus : 7 | Aexp: -0.272727 | errAexp: 0.290081
Run_number: 4372 Nplus : 8 Nminus : 11 | Aexp: -0.157895 | errAexp: 0.226538
Run_number: 4374 Nplus : 2 Nminus : 7 | Aexp: -0.555556 | errAexp: 0.27716
Run_number: 4375 Nplus : 5 Nminus : 2 | Aexp: 0.428571 | errAexp: 0.341494
Run_number: 4376 Nplus : 3 Nminus : 6 | Aexp: -0.333333 | errAexp: 0.31427
Run_number: 4378 Nplus : 7 Nminus : 10 | Aexp: -0.176471 | errAexp: 0.238729
Run_number: 4379 Nplus : 5 Nminus : 8 | Aexp: -0.230769 | errAexp: 0.269864
Run_number: 4470 Nplus : 0 Nminus : 0 | Aexp: -nan | errAexp: -nan
Run_number: 4471 Nplus : 1 Nminus : 2 | Aexp: -0.333333 | errAexp: 0.544331
Run_number: 4474 Nplus : 1 Nminus : 1 | Aexp: 0 | errAexp: 0.707107
Run_number: 4475 Nplus : 2 Nminus : 1 | Aexp: 0.333333 | errAexp: 0.544331
Run_number: 4476 Nplus : 3 Nminus : 5 | Aexp: -0.25 | errAexp: 0.342327
Run_number: 4478 Nplus : 7 Nminus : 4 | Aexp: 0.272727 | errAexp: 0.290081
Run_number: 4479 Nplus : 12 Nminus : 7 | Aexp: 0.263158 | errAexp: 0.221329
Run_number: 4482 Nplus : 1 Nminus : 6 | Aexp: -0.714286 | errAexp: 0.26452
Run_number: 4483 Nplus : 0 Nminus : 2 | Aexp: -1 | errAexp: 0
Run_number: 4486 Nplus : 4 Nminus : 2 | Aexp: 0.333333 | errAexp: 0.3849
Run_number: 4487 Nplus : 6 Nminus : 1 | Aexp: 0.714286 | errAexp: 0.26452
Run_number: 4488 Nplus : 1 Nminus : 1 | Aexp: 0 | errAexp: 0.707107
Run_number: 4490 Nplus : 3 Nminus : 7 | Aexp: -0.4 | errAexp: 0.289828
Run_number: 4491 Nplus : 4 Nminus : 8 | Aexp: -0.333333 | errAexp: 0.272166
Run_number: 4492 Nplus : 2 Nminus : 3 | Aexp: -0.2 | errAexp: 0.438178
Run_number: 4493 Nplus : 5 Nminus : 1 | Aexp: 0.666667 | errAexp: 0.30429
Run_number: 4494 Nplus : 5 Nminus : 4 | Aexp: 0.111111 | errAexp: 0.331269
Run_number: 4495 Nplus : 5 Nminus : 5 | Aexp: 0 | errAexp: 0.316228
Run_number: 4497 Nplus : 3 Nminus : 6 | Aexp: -0.333333 | errAexp: 0.31427
Run_number: 4498 Nplus : 2 Nminus : 3 | Aexp: -0.2 | errAexp: 0.438178
Run_number: 4503 Nplus : 5 Nminus : 11 | Aexp: -0.375 | errAexp: 0.231756
Run_number: 4507 Nplus : 11 Nminus : 7 | Aexp: 0.222222 | errAexp: 0.229809
Run_number: 4510 Nplus : 4 Nminus : 2 | Aexp: 0.333333 | errAexp: 0.3849
Run_number: 4512 Nplus : 8 Nminus : 6 | Aexp: 0.142857 | errAexp: 0.26452
Run_number: 4514 Nplus : 8 Nminus : 9 | Aexp: -0.0588235 | errAexp: 0.242116
Run_number: 4522 Nplus : 4 Nminus : 6 | Aexp: -0.2 | errAexp: 0.309839
Run_number: 4523 Nplus : 10 Nminus : 17 | Aexp: -0.259259 | errAexp: 0.18587
Run_number: 4524 Nplus : 6 Nminus : 6 | Aexp: 0 | errAexp: 0.288675
Run_number: 4526 Nplus : 12 Nminus : 7 | Aexp: 0.263158 | errAexp: 0.221329
Run_number: 4540 Nplus : 5 Nminus : 2 | Aexp: 0.428571 | errAexp: 0.341494
Run_number: 4543 Nplus : 3 Nminus : 1 | Aexp: 0.5 | errAexp: 0.433013
Run_number: 4547 Nplus : 5 Nminus : 8 | Aexp: -0.230769 | errAexp: 0.269864
Run_number: 4549 Nplus : 15 Nminus : 12 | Aexp: 0.111111 | errAexp: 0.191258
Run_number: 4552 Nplus : 11 Nminus : 8 | Aexp: 0.157895 | errAexp: 0.226538
Run_number: 4554 Nplus : 7 Nminus : 7 | Aexp: 0 | errAexp: 0.267261
Run_number: 4556 Nplus : 7 Nminus : 13 | Aexp: -0.3 | errAexp: 0.213307
Run_number: 4557 Nplus : 12 Nminus : 4 | Aexp: 0.5 | errAexp: 0.216506
Run_number: 4559 Nplus : 5 Nminus : 10 | Aexp: -0.333333 | errAexp: 0.243432
Run_number: 4560 Nplus : 4 Nminus : 5 | Aexp: -0.111111 | errAexp: 0.331269
Run_number: 4562 Nplus : 4 Nminus : 5 | Aexp: -0.111111 | errAexp: 0.331269
Run_number: 4569 Nplus : 16 Nminus : 10 | Aexp: 0.230769 | errAexp: 0.190823
Run_number: 4570 Nplus : 9 Nminus : 8 | Aexp: 0.0588235 | errAexp: 0.242116
Run_number: 4571 Nplus : 15 Nminus : 7 | Aexp: 0.363636 | errAexp: 0.198605
Run_number: 4572 Nplus : 5 Nminus : 4 | Aexp: 0.111111 | errAexp: 0.331269
Run_number: 4573 Nplus : 7 Nminus : 5 | Aexp: 0.166667 | errAexp: 0.284638
Run_number: 4574 Nplus : 4 Nminus : 4 | Aexp: 0 | errAexp: 0.353553
Run_number: 4575 Nplus : 7 Nminus : 6 | Aexp: 0.0769231 | errAexp: 0.276528
Run_number: 4576 Nplus : 20 Nminus : 17 | Aexp: 0.0810811 | errAexp: 0.163858
Run_number: 4577 Nplus : 12 Nminus : 9 | Aexp: 0.142857 | errAexp: 0.21598
Run_number: 4578 Nplus : 0 Nminus : 4 | Aexp: -1 | errAexp: 0
Run_number: 4579 Nplus : 13 Nminus : 10 | Aexp: 0.130435 | errAexp: 0.206733
Run_number: 4580 Nplus : 14 Nminus : 14 | Aexp: 0 | errAexp: 0.188982
Run_number: 4581 Nplus : 10 Nminus : 13 | Aexp: -0.130435 | errAexp: 0.206733
Run_number: 4582 Nplus : 15 Nminus : 13 | Aexp: 0.0714286 | errAexp: 0.1885
Run_number: 4583 Nplus : 9 Nminus : 22 | Aexp: -0.419355 | errAexp: 0.16305
Run_number: 4585 Nplus : 8 Nminus : 4 | Aexp: 0.333333 | errAexp: 0.272166
Run_number: 4586 Nplus : 3 Nminus : 6 | Aexp: -0.333333 | errAexp: 0.31427
